boot_exp_gap,boot_win_gap
1.5143617741849478,14.873837981407696
1.6850997253529194,19.087388041636416
0.9875984447215224,10.203771289537727
0.66728163059097,6.31516587677725
2.077724281297224,31.18091913903433
2.0468978663191857,20.322401334074485
1.828742866057408,31.739431739431737
1.1194468733426555,8.125640150221912
1.986723176492359,33.50767085076707
2.0228570603396867,16.440217391304344
2.475361429912432,41.18835034013605
2.110849095628033,22.722457627118644
1.1511436722920265,15.1412429378531
0.5178131270577224,3.8596491228070207
0.956145550505199,17.644900953778432
1.154889075780896,14.41988950276243
0.9794001695693347,19.7480881691408
2.0718901886549976,32.94172494172494
1.6093840666133896,23.10231023102309
1.7349627541723875,20.826098875993793
2.297045538691797,29.40027894002789
1.6808914059082543,16.159809183065
2.0247695573298734,19.4508301404853
1.1217208170442319,15.171650055370975
2.0721892633701953,35.00188536953243
2.1588509811618772,29.259896729776244
2.386195600119186,34.84848484848484
2.030646478490448,29.503273007316132
0.788003716703463,14.971838197644644
0.715140417406408,0.29532403609515967
1.5267180767958113,27.688618336100355
1.966796460790707,25.611731605422456
2.389003657297238,25.88667820069204
1.752716158807328,27.922077922077918
1.094944955030216,12.934782608695649
2.2059702576493896,22.298387096774192
0.3861418092287541,14.476252439817834
1.9679951414176358,23.19671110003737
0.8107034389419272,17.74193548387096
0.36243836698800025,6.529951430113336
1.5826139735753069,17.93981481481481
1.27204951529523,22.541594951233513
2.412913125345337,35.75235752357523
1.874280519075877,29.993802933278253
2.1652357071119837,22.135761589403977
1.907084400248885,29.140757490107397
1.2256125192556606,12.150349650349646
1.1399274145735316,9.152542372881356
2.1482267010834235,26.29733520336606
1.039941580898717,17.924528301886795
1.1806111657438645,14.421768707482983
1.9990933423026034,15.631742987293215
2.548273397123154,41.843853820598014
1.2555136683414743,22.180475907982334
1.6988025684820047,19.089907751617787
1.3604697476683199,13.841463414634141
2.72564287065845,40.202038262113355
1.744112822260148,20.778378378378378
1.390729093322148,16.293991833560177
2.036050289486318,21.2593984962406
1.7219025437473912,30.980895352152835
1.8006837295555531,28.120978120978123
1.3998294620410874,22.770280750736774
2.055850487860712,7.855191256830601
1.6170064843996375,12.21698113207546
1.48478325744816,25.5913365631234
1.1482666665536256,15.128205128205124
0.7721757951348331,4.166666666666657
1.5919667574055212,26.904761904761898
1.5740509848461213,17.018072289156628
2.0136082381952316,26.919786096256693
1.6883595936738356,21.174039320822153
2.064930367370485,18.166498146275693
1.6313261563729993,26.55349135169763
0.886007023489431,12.994214079074254
0.7043957958215665,9.45945945945946
2.0412985023612364,30.048968689716567
1.7777830229199412,23.083581802443007
1.6244947727105532,13.903061224489804
1.244395937872609,8.392857142857139
0.7049658350640007,13.21608040201005
1.6484826777927024,20.86787564766839
1.0259457580846139,15.42699724517906
0.6876917435633716,6.503032867823386
2.618581605728904,41.48936170212765
2.2324790355168744,22.62426900584795
1.561595117785234,25.443015468499965
1.0709362270874763,16.317689530685925
2.051951596790714,39.39136348180891
0.9771640556827061,23.8471517867673
1.2161762949562127,18.95933014354067
2.5544411677915444,12.486368593238815
0.8705724089850289,8.701883701883702
2.2320239664395234,25.104895104895114
0.7576303671199387,9.433962264150942
1.391096279303151,16.241021548284124
1.3131271708238934,9.830508474576277
2.3996391308594345,35.04864311315924
2.1225204480977595,20.747678387173586
0.7097279475551621,13.053435114503813
1.636404801130445,23.60360360360361
1.6412169712623466,25.17636280348144
1.40479016797037,11.617744063324537
0.9894605506432147,19.545632589110852
1.3534314825772118,24.704225352112672
1.9979161171950544,21.579913246579913
2.1348155531627664,22.11134453781513
1.324057003309496,12.390198797965787
1.9979166356116493,39.76902173913044
1.1771125990855613,19.13185913185913
1.560484697141729,11.838989739542221
1.3285851180826633,9.044585987261144
0.45135447069350454,1.8176958032611665
1.9119343085856915,35.7936507936508
1.6039027950126041,20.634920634920633
1.5795198204241476,22.969506982046163
0.7787088744985016,19.821862348178136
1.3348615013485006,10.401049475262369
0.5082933121649975,6.277641277641273
2.0275089477289403,33.24175824175825
0.34498302877606535,14.997126987167206
1.3724934237556112,17.654808959156775
1.7587081838647551,25.555555555555557
2.269231883018182,30.07223942208462
1.6624257792419723,22.974963181148752
2.2149758381617426,27.332506203473947
2.6544277748461553,36.00891861761427
2.5792407759564737,33.24899852414083
2.471031709193449,38.50920357207946
0.6038021657606809,12.314814814814817
2.1936293404612264,20.444471431173717
1.6743286418121028,26.36363636363636
1.201798067764673,17.023809523809526
1.1031136152755938,8.574879227053145
3.0458639840124495,43.24254881808839
1.6550759723850195,9.227330779054917
2.612612351715899,38.5840108401084
1.8759089006322425,10.93179494669198
0.3644849669126533,13.945766463752072
1.9481368007428426,15.128205128205124
1.4312611821805548,21.021021021021014
1.8501934768390782,20.140895953757223
1.6695836955855274,14.220221722097193
2.2873838424612924,27.900818488204152
1.2197951510259983,27.478219919943484
1.7523817056063322,10.426267281105993
1.4329371013152936,16.462585034013593
0.6012619869563294,16.24988715356143
1.8168849390089965,26.392905340273764
2.134983178353726,28.258388495777233
1.0598996650127273,12.463851937536155
2.35832648936842,24.432074620129377
0.8662898683029007,15.651834504293525
1.1864399099991725,20.643939393939384
2.4622768768244048,36.50103519668737
2.0528662053182964,35.55988810714589
1.6732413337178282,26.784200711985086
0.8756780752286717,9.029126213592235
0.6285817344678132,10.36103015523701
1.1436754775793605,18.774815655133295
2.4912470406378366,21.42857142857143
2.15863039173562,22.188139059304696
2.5955622633410846,21.095238095238102
1.0701817053300648,16.069364161849713
0.7871885553492802,13.336120401337794
1.2114452800799103,17.527654236514998
1.7411556914439152,26.62151067323481
1.2878024588017867,22.940613026819932
2.2143310186177763,29.121067031463745
2.74734571281554,28.192689530685925
1.4814463760435694,2.4750538055175184
1.0252308742552845,9.18484500574052
1.30482117629517,7.563405797101453
2.5248537953716665,32.917748917748916
1.4727612073268523,24.092888243831652
2.2382816523509557,21.976401179940993
1.5119892024475268,15.896358543417364
1.329588145925774,19.131455399061025
2.6579048815415733,31.66557561021228
1.0627278301062884,16.121629374641422
2.20806592093957,28.224500809498103
1.3279003596188892,11.740930599369086
0.7775247804399649,8.045977011494237
1.0399805077961148,14.264508376334199
1.1398875391598606,10.469283987663587
1.8419220092335893,21.966205837173582
2.174854187413125,43.48984348984349
1.369825637974266,20.542754736303117
2.2748552956183805,19.783092863367877
1.709106759320185,30.944669365722
1.1155786119962856,11.21163536417773
1.6273941126935805,3.6591123701605355
2.072055217442714,25.66599053414469
0.03830656237684296,8.066298342541437
1.6841984896790456,24.830659536541894
1.6521760207566454,29.32018681888946
1.2352389844015244,36.552217453505015
-0.23499066772088778,-2.6878166997136006
1.2917282272661548,4.731281580156178
1.2071514015624143,16.97121401752191
1.0917393891672804,11.642156862745104
1.5298608632405735,15.129611166500496
1.5207109324029024,29.305247597930517
1.885087763385846,24.173748819641162
2.3889807990534306,27.865230599281972
0.5313156053218547,6.0580989152417715
0.8095473462072911,17.745130406074615
1.1991943199847452,11.602564102564102
2.0381307850432453,20.382127093536496
0.6633353303598469,-3.3912556053811613
1.4680911792235811,14.906330749353998
0.9194233083735462,6.176429857360475
1.4433240715057896,25.660516605166052
2.0588574940457454,26.364692218350754
2.302544205507611,15.840660804689577
0.5438060315933115,12.365591397849464
1.6683718302878634,17.28492501973166
1.2616736053365747,26.453201970443345
1.1035639394768335,22.810149177610597
1.3367859425952955,6.935161878309167
1.923593679752629,16.756756756756758
0.6884079201969242,2.6713395638629294
0.6456525894499522,9.383289124668437
2.2476816330025646,23.333333333333336
1.7281785775578662,33.966244725738406
1.205978495579459,17.09137709137709
1.8154979585142246,27.336448598130843
2.0019483347102187,23.095667870036102
0.7471662549468799,5.144230769230774
0.5317392745260422,21.527777777777786
1.3046727977749455,23.0470966521657
2.606517494076069,36.032757051865325
1.647806491677534,24.011220196353435
2.412900821817162,44.857020913358944
2.1997966666097977,40.04222378606615
1.9087954413690298,14.09214092140921
1.7527207689390507,16.798418972332016
0.9367174369219842,18.422908731838056
0.6448870820149135,4.8494983277592
1.5165139553255507,16.129032258064512
1.368307490856205,18.566140658484322
2.0392757976996743,28.10344827586207
1.7705174879452095,15.416594491598822
2.808105088002394,49.523809523809526
0.6263926909167412,8.888888888888893
1.4723952114778855,15.586854460093889
1.2708223423176792,14.626391096979326
1.5839333102864583,27.69435080192053
1.5217242992957138,20.644634842921256
0.31625859375629406,11.473943189443077
1.736971644205397,26.013513513513516
3.2837952904240564,46.98882077172737
1.507965789618111,24.469878449117203
2.7509978642619646,37.85294117647058
1.6127406474218167,15.481557377049185
0.4247739287311779,2.1857923497267677
1.2532729779599154,23.71385083713851
0.625606003911891,9.451137884872828
1.19816265003838,11.436238180424233
0.584076768516679,16.899766899766902
1.5954986797126047,19.81475857880352
2.540034043976004,36.19055537080146
2.619340543473159,42.75757575757576
2.350610499053497,36.43790849673202
2.3074803227647065,34.92211113694489
1.3345530673082466,16.228619107217362
1.3360288017608648,16.13813229571985
1.7783396739496284,31.488025127601105
2.4911451823908823,31.986301369863014
2.6059692479719034,21.371428571428574
2.626138879778124,42.0
1.1037666329213136,9.725016767270283
1.6372406985065062,18.59170305676856
1.0989922664514231,26.917808219178085
1.436024520820876,14.532520325203244
2.7094520775124504,36.81641315882561
1.8523335369561789,35.970040189989035
1.537032890079571,21.00280504908835
0.5986739716901203,7.545829188574679
1.7550749236130354,16.936936936936924
1.4279803730860046,22.08835341365461
1.585313722110281,21.135322173384466
2.365477597967521,20.048701298701296
0.8594335862824334,21.3168187744459
2.5780455063810566,43.93939393939394
0.7685612738781794,7.692307692307679
2.744840082730119,49.5609756097561
0.6540095534107784,11.578769438810014
0.27758196479864483,6.438442211055275
0.9292694349619786,3.7462294443903943
0.5467725747748591,14.275005354465627
1.8997548854121433,26.400428839453248
0.406888112913647,19.077757685352623
1.8612475428573387,24.989265779304425
1.9413399667948235,28.51518560179978
0.5045274294193905,3.1963470319634766
-0.18725681133726685,1.0952498154073353
2.114327882258235,12.967320261437905
0.7207546177360459,9.285714285714285
1.7131602244543314,7.224287484510533
1.2693508093782442,27.071538857436956
2.4115589083572146,7.756262990920035
0.4479081074496244,9.008215962441312
1.5424539751007673,19.357687675632278
0.8098285226371591,17.385057471264382
1.582195651899529,17.105263157894733
2.468388071732507,34.46275946275947
0.7575318155958621,11.101508485229417
1.9200083838754654,17.763845350052236
1.9106926175748162,29.11196911196911
2.7790947394992687,30.269679300291543
1.9001942201784319,31.453634085213032
0.9443375844261284,12.54819874407844
0.42975022928071055,11.527777777777779
2.0807391196177343,23.479105928085517
0.9987028870952213,16.012596899224803
1.9298936573274883,8.994708994708994
1.7808849819481019,23.173150266971774
0.6748699968383993,-2.2919780767314393
1.5966314238299653,26.199413489736067
2.120709036884804,43.073389706649955
1.7766661781622486,26.493492917995084
1.4421154798561144,21.583333333333336
1.6070827915295727,22.15617954498873
0.7092833475496492,11.828711828711832
1.0579570496851491,7.696078431372541
2.820092357940377,47.293676312968906
1.4537674957787898,25.58338076266363
1.0106203741729378,10.178571428571423
3.078488914073123,45.965331739390315
0.8614668159478501,16.761363636363633
1.5040434853693971,24.95942875689711
1.4433380135901837,10.607876712328768
1.89194193863855,9.735449735449727
1.8964254028436556,26.52329749103943
2.527338949466462,36.71909130624726
1.9987789131267772,22.823741007194243
2.5495861459868485,23.473127035830622
0.9308628118257348,12.367149758454104
2.730644966189751,40.12605042016806
0.31582707401301946,8.39598997493735
1.5629849213751115,28.772593526691878
2.1761358689991597,25.886015325670492
1.219176729717021,16.02672783484592
0.46347309040239865,11.882832553223608
0.9922035323165496,1.819970486965083
0.8857838316524526,9.389847461865457
0.9216431031965631,10.942042432114796
1.4847373743138248,17.754833485170565
1.1805641565508616,19.834135901551633
1.8747966904555888,22.901346576258234
2.124104350298786,2.8237585199610464
2.1968171185896126,28.506787330316733
2.817106231543548,37.50418573501507
0.07459649274744239,9.598059598059592
0.1137856762416978,10.857142857142854
1.071190432890177,5.813953488372093
1.8374563739873264,27.18454790823212
0.33188741204949973,13.197740112994353
0.668665244290667,10.633484162895925
1.715810742528149,12.134146341463413
1.940406182021183,27.085943372588332
1.2623359146831103,13.464696223316906
1.5668084547591974,26.27875809693991
1.20267527079422,21.538461538461547
1.152954970627465,19.91947446492901
1.8959704956415502,36.147186147186154
2.8166298931366613,35.82627500450532
1.7905196797912408,15.116279069767444
1.6943799300172013,27.450980392156858
0.8523627076659762,16.369307548346846
2.256578373635296,30.88534107402033
1.6756518407102123,25.419181757209927
1.771351710171388,23.597260603147895
